	0,672862	2,526373	1,482890	0,266596	1,379148	1,205825	0,273700	1,919040
	0,677960	2,521275	1,475245	0,256401	1,374050	1,198179	0,283898	1,908843
	0,672862	2,523824	1,475245	0,253852	1,376599	1,200728	0,281349	1,916490
	0,677960	2,521275	1,487987	0,266596	1,384247	1,198179	0,276250	1,906293
	0,675411	2,523824	1,487987	0,269145	1,376599	1,200728	0,268601	1,903744
	0,670312	2,516178	1,482890	0,261499	1,376599	1,200728	0,283898	1,916490
	0,677960	2,523824	1,487987	0,266596	1,376599	1,200728	0,276250	1,911392
	0,677960	2,518726	1,477793	0,258950	1,376599	1,205825	0,281349	1,911392
	0,670312	2,526373	1,482890	0,266596	1,381698	1,200728	0,273700	1,911392
	0,675411	2,526373	1,477793	0,258950	1,371500	1,200728	0,281349	1,916490
	0,675411	2,518726	1,475245	0,256401	1,376599	1,195630	0,281349	1,916490
	0,672862	2,521275	1,477793	0,261499	1,379148	1,205825	0,281349	1,908843
	0,670312	2,521275	1,482890	0,261499	1,384247	1,205825	0,276250	1,913941
	0,667763	2,521275	1,480342	0,261499	1,381698	1,203277	0,276250	1,911392
	0,677960	2,528921	1,482890	0,253852	1,374050	1,200728	0,276250	1,919040
	0,677960	2,528921	1,487987	0,266596	1,386796	1,200728	0,276250	1,906293
	0,683059	2,536568	1,482890	0,264048	1,371500	1,193081	0,276250	1,916490
	0,685609	2,528921	1,482890	0,261499	1,371500	1,193081	0,276250	1,908843
	0,685609	2,531470	1,482890	0,261499	1,371500	1,193081	0,273700	1,911392
	0,685609	2,526373	1,485439	0,256401	1,379148	1,193081	0,268601	1,916490
	0,677960	2,521275	1,480342	0,261499	1,379148	1,205825	0,273700	1,919040
	0,680510	2,531470	1,487987	0,261499	1,379148	1,203277	0,268601	1,908843
	0,685609	2,526373	1,482890	0,256401	1,374050	1,198179	0,276250	1,913941
	0,675411	2,528921	1,480342	0,264048	1,379148	1,200728	0,281349	1,919040
	0,672862	2,528921	1,487987	0,266596	1,384247	1,198179	0,276250	1,908843
	0,672862	2,528921	1,487987	0,266596	1,384247	1,200728	0,276250	1,908843
	0,688158	2,528921	1,485439	0,253852	1,374050	1,200728	0,276250	1,919040
	0,672862	2,528921	1,487987	0,269145	1,386796	1,198179	0,276250	1,908843
	0,683059	2,528921	1,493084	0,264048	1,379148	1,200728	0,271151	1,908843
	0,680510	2,531470	1,490535	0,264048	1,379148	1,200728	0,271151	1,906293
	0,675411	2,521275	1,485439	0,261499	1,386796	1,205825	0,283898	1,913941
	0,688158	2,526373	1,487987	0,256401	1,379148	1,200728	0,276250	1,913941
	0,683059	2,521275	1,480342	0,261499	1,381698	1,205825	0,283898	1,913941
	0,672862	2,528921	1,490535	0,264048	1,379148	1,193081	0,276250	1,906293
	0,677960	2,528921	1,482890	0,264048	1,374050	1,195630	0,273700	1,916490
	0,680510	2,528921	1,482890	0,253852	1,371500	1,200728	0,273700	1,921589
	0,680510	2,526373	1,482890	0,256401	1,381698	1,195630	0,281349	1,913941
	0,685609	2,534019	1,487987	0,264048	1,376599	1,198179	0,271151	1,911392
	0,677960	2,534019	1,490535	0,261499	1,379148	1,190532	0,271151	1,911392
	0,677960	2,528921	1,482890	0,253852	1,379148	1,200728	0,281349	1,921589
	0,677960	2,531470	1,487987	0,264048	1,371500	1,198179	0,273700	1,913941
	0,685609	2,526373	1,487987	0,253852	1,374050	1,200728	0,276250	1,916490
	0,680510	2,523824	1,485439	0,261499	1,376599	1,205825	0,281349	1,913941
	0,672862	2,523824	1,487987	0,264048	1,381698	1,205825	0,281349	1,913941
	0,677960	2,528921	1,482890	0,256401	1,381698	1,198179	0,283898	1,916490
	0,688158	2,528921	1,487987	0,256401	1,371500	1,200728	0,276250	1,921589
	0,677960	2,521275	1,482890	0,261499	1,379148	1,208374	0,283898	1,913941
	0,677960	2,531470	1,482890	0,256401	1,379148	1,200728	0,281349	1,919040
	0,677960	2,528921	1,482890	0,264048	1,381698	1,205825	0,281349	1,916490
	0,672862	2,521275	1,482890	0,261499	1,384247	1,203277	0,283898	1,921589
	0,685609	2,528921	1,487987	0,256401	1,374050	1,200728	0,268601	1,916490
	0,677960	2,534019	1,493084	0,261499	1,379148	1,195630	0,271151	1,908843
	0,680510	2,521275	1,482890	0,258950	1,381698	1,205825	0,283898	1,913941
	0,683059	2,526373	1,490535	0,261499	1,379148	1,190532	0,268601	1,913941
	0,685609	2,528921	1,487987	0,253852	1,374050	1,195630	0,276250	1,913941
	0,685609	2,536568	1,493084	0,261499	1,379148	1,200728	0,271151	1,906293
	0,680510	2,526373	1,482890	0,253852	1,379148	1,200728	0,283898	1,919040
	0,685609	2,534019	1,482890	0,261499	1,374050	1,198179	0,276250	1,908843
	0,672862	2,528921	1,487987	0,269145	1,384247	1,198179	0,276250	1,908843
	0,677960	2,526373	1,480342	0,253852	1,379148	1,200728	0,283898	1,921589
	0,677960	2,523824	1,480342	0,264048	1,379148	1,200728	0,276250	1,916490
	0,672862	2,521275	1,485439	0,261499	1,384247	1,208374	0,276250	1,919040
	0,683059	2,528921	1,487987	0,256401	1,371500	1,198179	0,276250	1,919040
	0,677960	2,526373	1,480342	0,261499	1,371500	1,200728	0,276250	1,921589
	0,683059	2,526373	1,485439	0,261499	1,371500	1,193081	0,276250	1,916490
	0,685609	2,526373	1,485439	0,256401	1,374050	1,195630	0,276250	1,913941
	0,685609	2,526373	1,487987	0,258950	1,374050	1,198179	0,276250	1,916490
	0,685609	2,526373	1,487987	0,261499	1,371500	1,193081	0,271151	1,913941
	0,680510	2,531470	1,487987	0,261499	1,379148	1,193081	0,271151	1,913941
	0,680510	2,523824	1,477793	0,261499	1,376599	1,200728	0,276250	1,911392
	0,677960	2,526373	1,480342	0,256401	1,376599	1,198179	0,283898	1,913941
	0,685609	2,531470	1,487987	0,269145	1,371500	1,200728	0,276250	1,906293
	0,672862	2,526373	1,487987	0,271694	1,384247	1,200728	0,276250	1,911392
	0,677960	2,521275	1,480342	0,261499	1,379148	1,205825	0,283898	1,911392
	0,677960	2,526373	1,480342	0,256401	1,376599	1,200728	0,283898	1,919040
	0,672862	2,518726	1,485439	0,261499	1,379148	1,203277	0,283898	1,919040
	0,672862	2,518726	1,485439	0,269145	1,384247	1,203277	0,276250	1,916490
	0,675411	2,526373	1,477793	0,256401	1,376599	1,203277	0,283898	1,916490
	0,677960	2,526373	1,477793	0,264048	1,376599	1,205825	0,286448	1,911392
	0,677960	2,521275	1,480342	0,261499	1,376599	1,205825	0,276250	1,919040
	0,683059	2,526373	1,482890	0,258950	1,371500	1,198179	0,273700	1,911392
	0,677960	2,531470	1,487987	0,269145	1,376599	1,200728	0,271151	1,906293
	0,680510	2,526373	1,485439	0,261499	1,384247	1,205825	0,276250	1,908843
	0,672862	2,526373	1,485439	0,269145	1,381698	1,198179	0,276250	1,913941
	0,683059	2,521275	1,480342	0,261499	1,376599	1,200728	0,283898	1,919040
	0,677960	2,526373	1,477793	0,258950	1,376599	1,200728	0,281349	1,911392
	0,680510	2,526373	1,487987	0,261499	1,374050	1,200728	0,268601	1,911392
	0,677960	2,518726	1,477793	0,261499	1,374050	1,205825	0,283898	1,911392
	0,672862	2,526373	1,485439	0,269145	1,381698	1,200728	0,276250	1,908843
	0,683059	2,534019	1,482890	0,264048	1,368951	1,195630	0,278799	1,906293
	0,685609	2,531470	1,482890	0,264048	1,368951	1,193081	0,268601	1,913941
	0,670312	2,521275	1,485439	0,264048	1,384247	1,205825	0,276250	1,911392
	0,685609	2,531470	1,487987	0,261499	1,376599	1,193081	0,271151	1,911392
	0,677960	2,523824	1,485439	0,264048	1,371500	1,193081	0,271151	1,911392
	0,670312	2,521275	1,482890	0,261499	1,384247	1,203277	0,276250	1,919040
	0,677960	2,523824	1,482890	0,264048	1,381698	1,205825	0,276250	1,911392
	0,683059	2,523824	1,482890	0,258950	1,368951	1,200728	0,268601	1,906293
	0,683059	2,531470	1,482890	0,269145	1,371500	1,193081	0,268601	1,911392
	0,677960	2,531470	1,487987	0,264048	1,379148	1,195630	0,271151	1,913941
	0,677960	2,526373	1,477793	0,264048	1,371500	1,193081	0,276250	1,911392
	0,675411	2,526373	1,475245	0,258950	1,376599	1,200728	0,283898	1,916490
	0,677960	2,516178	1,477793	0,261499	1,376599	1,205825	0,286448	1,916490
	0,672862	2,526373	1,485439	0,264048	1,381698	1,205825	0,276250	1,913941
	0,672862	2,518726	1,475245	0,258950	1,376599	1,198179	0,281349	1,913941
	0,677960	2,526373	1,487987	0,269145	1,376599	1,200728	0,271151	1,906293
	0,683059	2,526373	1,487987	0,261499	1,376599	1,193081	0,271151	1,911392
	0,683059	2,528921	1,482890	0,261499	1,376599	1,195630	0,271151	1,911392
	0,670312	2,516178	1,482890	0,261499	1,379148	1,205825	0,276250	1,911392
	0,670312	2,516178	1,482890	0,264048	1,384247	1,210923	0,276250	1,911392
	0,677960	2,523824	1,477793	0,261499	1,374050	1,200728	0,276250	1,916490
	0,677960	2,518726	1,485439	0,261499	1,371500	1,200728	0,283898	1,916490
	0,672862	2,518726	1,482890	0,261499	1,379148	1,208374	0,278799	1,911392
	0,675411	2,528921	1,485439	0,266596	1,374050	1,198179	0,271151	1,906293
	0,672862	2,526373	1,487987	0,266596	1,376599	1,208374	0,271151	1,913941
	0,675411	2,526373	1,487987	0,269145	1,374050	1,200728	0,273700	1,906293
	0,672862	2,523824	1,480342	0,269145	1,381698	1,200728	0,278799	1,906293
	0,683059	2,526373	1,482890	0,258950	1,371500	1,198179	0,276250	1,916490
	0,680510	2,521275	1,480342	0,264048	1,374050	1,193081	0,271151	1,911392
	0,677960	2,523824	1,485439	0,269145	1,376599	1,198179	0,271151	1,903744
	0,672862	2,523824	1,480342	0,269145	1,381698	1,200728	0,283898	1,908843
	0,677960	2,526373	1,475245	0,258950	1,376599	1,200728	0,283898	1,916490
	0,675411	2,523824	1,475245	0,258950	1,376599	1,200728	0,281349	1,916490
	0,677960	2,516178	1,487987	0,269145	1,384247	1,205825	0,276250	1,911392
	0,677960	2,523824	1,477793	0,256401	1,376599	1,208374	0,283898	1,919040
	0,683059	2,526373	1,477793	0,264048	1,368951	1,193081	0,278799	1,908843
	0,672862	2,523824	1,482890	0,264048	1,376599	1,203277	0,283898	1,911392
	0,677960	2,523824	1,480342	0,269145	1,381698	1,198179	0,276250	1,903744
	0,670312	2,523824	1,480342	0,271694	1,381698	1,200728	0,276250	1,903744
	0,677960	2,528921	1,487987	0,271694	1,381698	1,200728	0,276250	1,903744
	0,672862	2,523824	1,482890	0,264048	1,374050	1,205825	0,283898	1,911392
	0,675411	2,523824	1,487987	0,269145	1,379148	1,198179	0,271151	1,903744
	0,672862	2,516178	1,480342	0,264048	1,384247	1,200728	0,276250	1,916490
	0,677960	2,521275	1,475245	0,258950	1,376599	1,200728	0,283898	1,916490
	0,677960	2,523824	1,477793	0,258950	1,376599	1,198179	0,283898	1,916490
	0,672862	2,518726	1,482890	0,264048	1,381698	1,203277	0,278799	1,911392
	0,670312	2,518726	1,480342	0,264048	1,381698	1,203277	0,273700	1,908843
	0,672862	2,526373	1,485439	0,269145	1,381698	1,198179	0,276250	1,908843
	0,670312	2,523824	1,482890	0,269145	1,376599	1,198179	0,278799	1,911392
	0,672862	2,518726	1,477793	0,258950	1,376599	1,198179	0,281349	1,916490
	0,683059	2,523824	1,480342	0,256401	1,371500	1,198179	0,276250	1,916490
	0,683059	2,521275	1,480342	0,256401	1,371500	1,200728	0,268601	1,911392
	0,683059	2,523824	1,482890	0,256401	1,368951	1,198179	0,276250	1,916490
	0,672862	2,523824	1,485439	0,269145	1,384247	1,203277	0,278799	1,908843
	0,683059	2,521275	1,482890	0,258950	1,371500	1,200728	0,276250	1,919040
	0,685609	2,528921	1,482890	0,264048	1,374050	1,193081	0,273700	1,911392
	0,677960	2,518726	1,482890	0,271694	1,379148	1,205825	0,276250	1,911392
	0,683059	2,526373	1,482890	0,264048	1,374050	1,193081	0,271151	1,903744
	0,675411	2,513629	1,475245	0,258950	1,368951	1,198179	0,276250	1,916490
	0,683059	2,526373	1,487987	0,264048	1,374050	1,193081	0,273700	1,911392
	0,683059	2,521275	1,480342	0,256401	1,371500	1,193081	0,271151	1,911392
	0,677960	2,513629	1,475245	0,261499	1,371500	1,205825	0,283898	1,911392
	0,677960	2,518726	1,487987	0,269145	1,374050	1,200728	0,271151	1,903744
	0,675411	2,523824	1,475245	0,256401	1,368951	1,198179	0,276250	1,908843
	0,683059	2,526373	1,485439	0,269145	1,374050	1,198179	0,271151	1,903744
	0,670312	2,516178	1,480342	0,264048	1,379148	1,203277	0,276250	1,916490
	0,677960	2,528921	1,485439	0,261499	1,374050	1,193081	0,271151	1,906293
	0,675411	2,526373	1,480342	0,264048	1,368951	1,198179	0,276250	1,911392
	0,675411	2,513629	1,472696	0,256401	1,374050	1,203277	0,283898	1,919040
	0,680510	2,518726	1,480342	0,261499	1,368951	1,193081	0,271151	1,913941
	0,683059	2,516178	1,480342	0,258950	1,368951	1,198179	0,278799	1,908843
	0,675411	2,513629	1,475245	0,264048	1,368951	1,198179	0,278799	1,916490
	0,670312	2,518726	1,477793	0,271694	1,381698	1,193081	0,278799	1,908843
	0,670312	2,518726	1,480342	0,269145	1,379148	1,198179	0,273700	1,906293
	0,677960	2,518726	1,485439	0,269145	1,374050	1,193081	0,271151	1,898646
	0,677960	2,511080	1,470148	0,264048	1,374050	1,203277	0,283898	1,919040
	0,683059	2,516178	1,472696	0,256401	1,371500	1,200728	0,276250	1,916490
	0,675411	2,516178	1,472696	0,264048	1,376599	1,205825	0,286448	1,919040
	0,670312	2,516178	1,480342	0,264048	1,381698	1,203277	0,278799	1,911392
	0,672862	2,516178	1,480342	0,264048	1,381698	1,205825	0,276250	1,919040
	0,670312	2,513629	1,480342	0,264048	1,379148	1,203277	0,278799	1,916490
	0,672862	2,513629	1,480342	0,266596	1,384247	1,203277	0,276250	1,911392
	0,683059	2,518726	1,477793	0,258950	1,368951	1,198179	0,276250	1,919040
	0,683059	2,526373	1,477793	0,264048	1,366401	1,200728	0,276250	1,903744
	0,683059	2,526373	1,480342	0,264048	1,368951	1,193081	0,278799	1,908843
	0,677960	2,518726	1,472696	0,256401	1,371500	1,190532	0,283898	1,911392
	0,683059	2,521275	1,480342	0,258950	1,368951	1,198179	0,276250	1,911392
	0,670312	2,523824	1,482890	0,271694	1,381698	1,198179	0,281349	1,908843
	0,677960	2,523824	1,485439	0,271694	1,376599	1,198179	0,271151	1,906293
	0,672862	2,516178	1,480342	0,264048	1,381698	1,203277	0,276250	1,911392
	0,680510	2,528921	1,485439	0,264048	1,379148	1,193081	0,273700	1,913941
	0,670312	2,513629	1,480342	0,264048	1,381698	1,203277	0,276250	1,916490
	0,685609	2,526373	1,477793	0,266596	1,371500	1,193081	0,276250	1,911392
	0,670312	2,523824	1,482890	0,271694	1,381698	1,198179	0,276250	1,911392
	0,677960	2,528921	1,487987	0,264048	1,374050	1,193081	0,271151	1,911392
	0,677960	2,516178	1,475245	0,264048	1,376599	1,205825	0,283898	1,911392
	0,677960	2,516178	1,475245	0,264048	1,376599	1,203277	0,283898	1,911392
	0,677960	2,528921	1,487987	0,271694	1,376599	1,198179	0,273700	1,906293
	0,680510	2,521275	1,475245	0,258950	1,374050	1,198179	0,283898	1,911392
	0,685609	2,531470	1,487987	0,264048	1,374050	1,193081	0,273700	1,911392
	0,675411	2,528921	1,485439	0,266596	1,374050	1,193081	0,271151	1,913941
	0,677960	2,528921	1,487987	0,264048	1,374050	1,193081	0,271151	1,911392
	0,677960	2,521275	1,482890	0,264048	1,374050	1,190532	0,271151	1,911392
	0,680510	2,523824	1,487987	0,264048	1,381698	1,203277	0,276250	1,911392
	0,677960	2,516178	1,482890	0,264048	1,376599	1,203277	0,286448	1,913941
	0,675411	2,526373	1,487987	0,264048	1,374050	1,190532	0,273700	1,911392
	0,677960	2,516178	1,472696	0,266596	1,376599	1,203277	0,276250	1,921589
	0,672862	2,516178	1,482890	0,264048	1,381698	1,203277	0,278799	1,911392
	0,672862	2,513629	1,482890	0,264048	1,376599	1,200728	0,281349	1,916490
	0,683059	2,528921	1,477793	0,271694	1,376599	1,198179	0,273700	1,906293
	0,677960	2,523824	1,482890	0,258950	1,371500	1,200728	0,276250	1,921589
	0,672862	2,521275	1,480342	0,264048	1,376599	1,198179	0,283898	1,919040
	0,672862	2,518726	1,482890	0,264048	1,379148	1,203277	0,286448	1,913941
	0,677960	2,516178	1,475245	0,264048	1,376599	1,205825	0,283898	1,911392
	0,677960	2,526373	1,487987	0,264048	1,376599	1,190532	0,271151	1,913941
	0,683059	2,523824	1,480342	0,258950	1,371500	1,198179	0,278799	1,913941
	0,683059	2,523824	1,480342	0,258950	1,371500	1,198179	0,278799	1,913941
	0,677960	2,518726	1,475245	0,266596	1,374050	1,203277	0,283898	1,916490
	0,672862	2,516178	1,482890	0,264048	1,384247	1,203277	0,278799	1,913941
	0,683059	2,526373	1,487987	0,271694	1,374050	1,198179	0,271151	1,906293
	0,677960	2,511080	1,475245	0,264048	1,374050	1,203277	0,286448	1,911392
	0,677960	2,528921	1,482890	0,264048	1,376599	1,193081	0,271151	1,906293
	0,672862	2,523824	1,485439	0,264048	1,381698	1,203277	0,278799	1,911392
	0,680510	2,513629	1,475245	0,258950	1,368951	1,200728	0,278799	1,919040
	0,685609	2,523824	1,482890	0,261499	1,368951	1,198179	0,278799	1,913941
	0,680510	2,523824	1,487987	0,271694	1,371500	1,203277	0,276250	1,911392
	0,672862	2,523824	1,480342	0,264048	1,376599	1,205825	0,286448	1,913941
	0,672862	2,531470	1,487987	0,271694	1,384247	1,200728	0,276250	1,906293
	0,677960	2,526373	1,487987	0,269145	1,384247	1,203277	0,278799	1,916490
	0,685609	2,528921	1,485439	0,264048	1,374050	1,193081	0,276250	1,908843
	0,680510	2,531470	1,487987	0,264048	1,376599	1,193081	0,273700	1,916490
	0,677960	2,523824	1,487987	0,269145	1,376599	1,198179	0,271151	1,911392
	0,677960	2,528921	1,487987	0,264048	1,376599	1,193081	0,273700	1,916490
	0,688158	2,523824	1,485439	0,258950	1,371500	1,200728	0,278799	1,916490
	0,683059	2,528921	1,487987	0,269145	1,376599	1,198179	0,273700	1,908843
	0,677960	2,518726	1,477793	0,266596	1,376599	1,203277	0,286448	1,916490
	0,672862	2,526373	1,477793	0,274243	1,376599	1,200728	0,283898	1,916490
	0,677960	2,518726	1,480342	0,264048	1,374050	1,203277	0,278799	1,919040
	0,677960	2,521275	1,480342	0,256401	1,376599	1,198179	0,286448	1,919040
	0,683059	2,523824	1,482890	0,253852	1,368951	1,200728	0,278799	1,921589
	0,677960	2,521275	1,477793	0,256401	1,376599	1,198179	0,283898	1,919040
	0,683059	2,528921	1,485439	0,264048	1,371500	1,198179	0,278799	1,913941
	0,680510	2,516178	1,480342	0,264048	1,379148	1,205825	0,286448	1,913941
	0,672862	2,523824	1,485439	0,264048	1,379148	1,200728	0,281349	1,916490
	0,685609	2,523824	1,485439	0,258950	1,371500	1,198179	0,278799	1,913941
	0,672862	2,516178	1,485439	0,266596	1,381698	1,205825	0,278799	1,913941
	0,670312	2,523824	1,485439	0,271694	1,384247	1,198179	0,281349	1,908843
	0,677960	2,526373	1,493084	0,264048	1,384247	1,198179	0,278799	1,908843
	0,680510	2,521275	1,480342	0,264048	1,371500	1,200728	0,286448	1,919040
	0,672862	2,521275	1,485439	0,269145	1,381698	1,198179	0,278799	1,906293
	0,685609	2,526373	1,485439	0,264048	1,368951	1,190532	0,278799	1,911392
	0,683059	2,526373	1,485439	0,266596	1,368951	1,193081	0,278799	1,908843
	0,672862	2,513629	1,485439	0,264048	1,384247	1,203277	0,278799	1,911392
	0,683059	2,526373	1,485439	0,264048	1,371500	1,190532	0,278799	1,913941
	0,683059	2,521275	1,482890	0,258950	1,371500	1,198179	0,281349	1,913941
	0,677960	2,521275	1,480342	0,258950	1,376599	1,195630	0,286448	1,919040
	0,683059	2,523824	1,485439	0,264048	1,371500	1,198179	0,271151	1,906293
	0,685609	2,526373	1,487987	0,271694	1,374050	1,198179	0,271151	1,906293
	0,670312	2,511080	1,482890	0,266596	1,381698	1,200728	0,281349	1,916490
	0,683059	2,518726	1,482890	0,258950	1,368951	1,198179	0,278799	1,908843
	0,675411	2,521275	1,487987	0,274243	1,374050	1,198179	0,273700	1,906293
	0,670312	2,518726	1,482890	0,269145	1,379148	1,195630	0,276250	1,908843
	0,672862	2,521275	1,482890	0,271694	1,379148	1,198179	0,276250	1,911392
	0,683059	2,518726	1,482890	0,256401	1,368951	1,195630	0,281349	1,911392
	0,685609	2,528921	1,485439	0,266596	1,366401	1,190532	0,278799	1,913941
	0,680510	2,511080	1,480342	0,264048	1,379148	1,203277	0,281349	1,911392
	0,683059	2,521275	1,482890	0,258950	1,368951	1,193081	0,278799	1,911392
	0,683059	2,526373	1,487987	0,264048	1,374050	1,187983	0,273700	1,911392
	0,672862	2,516178	1,475245	0,261499	1,371500	1,195630	0,286448	1,911392
	0,675411	2,516178	1,480342	0,258950	1,366401	1,198179	0,281349	1,916490
	0,675411	2,521275	1,487987	0,269145	1,376599	1,198179	0,278799	1,906293
	0,677960	2,516178	1,472696	0,264048	1,363852	1,187983	0,278799	1,908843
	0,675411	2,511080	1,480342	0,258950	1,368951	1,198179	0,276250	1,911392
	0,683059	2,516178	1,477793	0,266596	1,371500	1,190532	0,273700	1,901195
	0,683059	2,518726	1,480342	0,258950	1,371500	1,190532	0,271151	1,911392
	0,675411	2,513629	1,477793	0,264048	1,379148	1,203277	0,278799	1,908843
	0,675411	2,518726	1,480342	0,258950	1,363852	1,190532	0,278799	1,901195
	0,672862	2,511080	1,480342	0,256401	1,371500	1,198179	0,286448	1,916490
	0,672862	2,516178	1,472696	0,258950	1,374050	1,195630	0,283898	1,916490
	0,677960	2,521275	1,470148	0,258950	1,376599	1,193081	0,278799	1,908843
	0,683059	2,526373	1,482890	0,264048	1,368951	1,198179	0,271151	1,903744
	0,677960	2,526373	1,487987	0,269145	1,381698	1,198179	0,276250	1,908843
	0,683059	2,521275	1,482890	0,258950	1,376599	1,193081	0,273700	1,908843
	0,677960	2,528921	1,480342	0,271694	1,376599	1,198179	0,271151	1,911392
	0,675411	2,526373	1,487987	0,271694	1,381698	1,198179	0,276250	1,908843
	0,670312	2,521275	1,477793	0,261499	1,376599	1,193081	0,281349	1,908843
	0,683059	2,526373	1,482890	0,266596	1,371500	1,198179	0,271151	1,906293
	0,685609	2,521275	1,485439	0,253852	1,371500	1,198179	0,273700	1,911392
	0,677960	2,516178	1,477793	0,266596	1,379148	1,203277	0,283898	1,916490
	0,677960	2,513629	1,482890	0,264048	1,379148	1,198179	0,278799	1,916490
	0,670312	2,513629	1,480342	0,258950	1,379148	1,198179	0,286448	1,919040
	0,675411	2,526373	1,487987	0,269145	1,384247	1,198179	0,278799	1,913941
	0,677960	2,521275	1,490535	0,271694	1,379148	1,205825	0,276250	1,908843
	0,670312	2,511080	1,485439	0,256401	1,379148	1,198179	0,283898	1,911392
	0,672862	2,526373	1,487987	0,264048	1,379148	1,203277	0,283898	1,911392
	0,677960	2,534019	1,493084	0,264048	1,379148	1,190532	0,278799	1,903744
	0,685609	2,528921	1,493084	0,264048	1,379148	1,193081	0,276250	1,903744
	0,685609	2,531470	1,485439	0,266596	1,374050	1,190532	0,276250	1,911392
	0,672862	2,534019	1,490535	0,271694	1,389346	1,203277	0,278799	1,919040
	0,672862	2,536568	1,487987	0,264048	1,389346	1,198179	0,286448	1,919040
	0,685609	2,536568	1,498181	0,271694	1,381698	1,198179	0,271151	1,906293
	0,680510	2,541665	1,493084	0,264048	1,386796	1,205825	0,276250	1,919040
	0,680510	2,541665	1,495632	0,271694	1,391895	1,205825	0,286448	1,913941
	0,680510	2,546763	1,495632	0,264048	1,394445	1,205825	0,278799	1,921589
	0,683059	2,549312	1,503278	0,271694	1,391895	1,205825	0,278799	1,921589
	0,683059	2,554409	1,505826	0,269145	1,394445	1,203277	0,276250	1,916490
	0,683059	2,564604	1,508375	0,264048	1,391895	1,200728	0,271151	1,916490
	0,693257	2,567153	1,503278	0,271694	1,391895	1,200728	0,271151	1,913941
	0,685609	2,572251	1,513472	0,264048	1,394445	1,195630	0,278799	1,913941
	0,683059	2,567153	1,508375	0,258950	1,396994	1,200728	0,286448	1,929237
	0,695806	2,572251	1,513472	0,258950	1,394445	1,198179	0,271151	1,924138
	0,685609	2,569702	1,518568	0,266596	1,402093	1,208374	0,286448	1,931786
	0,685609	2,572251	1,516020	0,258950	1,404642	1,203277	0,286448	1,926687
	0,688158	2,584994	1,526214	0,271694	1,409741	1,208374	0,286448	1,926687
	0,695806	2,579897	1,523665	0,264048	1,404642	1,203277	0,283898	1,931786
	0,698356	2,590092	1,541505	0,271694	1,417389	1,205825	0,278799	1,926687
	0,695806	2,592641	1,541505	0,274243	1,427587	1,213472	0,281349	1,934335
	0,693257	2,597738	1,541505	0,266596	1,422488	1,213472	0,281349	1,936884
	0,706004	2,602836	1,554247	0,271694	1,427587	1,205825	0,271151	1,929237
	0,700905	2,600287	1,566989	0,274243	1,430136	1,216021	0,281349	1,936884
	0,711103	2,605385	1,572086	0,271694	1,432685	1,208374	0,273700	1,939434
	0,706004	2,605385	1,572086	0,264048	1,432685	1,203277	0,278799	1,934335
	0,711103	2,618128	1,579731	0,274243	1,440333	1,208374	0,273700	1,934335
	0,700905	2,610482	1,587377	0,274243	1,447982	1,210923	0,286448	1,944532
	0,708554	2,613031	1,597571	0,271694	1,447982	1,210923	0,281349	1,947082
	0,713652	2,618128	1,595022	0,264048	1,447982	1,205825	0,273700	1,947082
	0,708554	2,625775	1,610313	0,274243	1,458179	1,213472	0,281349	1,949631
	0,713652	2,628323	1,610313	0,266596	1,447982	1,205825	0,273700	1,944532
	0,718751	2,628323	1,620507	0,264048	1,458179	1,213472	0,276250	1,949631
	0,718751	2,628323	1,625604	0,266596	1,460729	1,208374	0,273700	1,947082
	0,713652	2,628323	1,625604	0,274243	1,468377	1,216021	0,281349	1,952180
	0,713652	2,635970	1,630700	0,264048	1,460729	1,208374	0,278799	1,949631
	0,713652	2,630872	1,630700	0,261499	1,468377	1,216021	0,281349	1,957279
	0,711103	2,628323	1,643443	0,269145	1,473475	1,223668	0,281349	1,962377
	0,723850	2,635970	1,648540	0,274243	1,473475	1,216021	0,273700	1,957279
	0,716202	2,633421	1,645991	0,261499	1,473475	1,216021	0,281349	1,959828
	0,726400	2,643616	1,658733	0,269145	1,476025	1,210923	0,273700	1,954729
	0,721301	2,648714	1,666379	0,269145	1,478574	1,210923	0,281349	1,954729
	0,721301	2,648714	1,671476	0,274243	1,491321	1,218570	0,283898	1,957279
	0,716202	2,638519	1,674024	0,266596	1,496420	1,223668	0,286448	1,967476
	0,731498	2,648714	1,689315	0,271694	1,488772	1,216021	0,273700	1,964926
	0,723850	2,653811	1,681669	0,269145	1,486222	1,210923	0,283898	1,957279
	0,718751	2,646165	1,689315	0,269145	1,496420	1,218570	0,288997	1,964926
	0,723850	2,658909	1,696960	0,274243	1,501519	1,218570	0,283898	1,964926
	0,728949	2,653811	1,699509	0,264048	1,493870	1,221119	0,283898	1,972574
	0,718751	2,653811	1,702057	0,264048	1,501519	1,218570	0,286448	1,967476
	0,731498	2,661457	1,719896	0,276792	1,504068	1,218570	0,281349	1,967476
	0,721301	2,656360	1,722445	0,269145	1,506617	1,226217	0,288997	1,972574
	0,721301	2,658909	1,717348	0,266596	1,506617	1,226217	0,288997	1,972574
	0,728949	2,664006	1,727542	0,264048	1,506617	1,218570	0,281349	1,970025
	0,728949	2,674201	1,740284	0,274243	1,519364	1,218570	0,283898	1,964926
	0,739147	2,676750	1,742832	0,269145	1,514266	1,213472	0,276250	1,964926
